seed,best_fitness,generation,mean_fitness
25,-193.85308837890625,55,-193.84397888183594
25,-193.85308837890625,56,-193.84445190429688
25,-193.85308837890625,57,-193.8449249267578
25,-193.85308837890625,58,-193.84475708007812
25,-193.85308837890625,59,-193.8445281982422
25,-193.85308837890625,60,-193.84532165527344
25,-193.85308837890625,61,-193.84524536132812
25,-193.8535614013672,62,-193.84559631347656
25,-193.8535614013672,63,-193.84613037109375
25,-193.8535614013672,64,-193.845703125
25,-193.8535614013672,65,-193.84620666503906
25,-193.8535614013672,66,-193.8466033935547
25,-193.8535614013672,67,-193.84706115722656
25,-193.8535614013672,68,-193.8465118408203
25,-193.8535614013672,69,-193.8464813232422
25,-193.8535614013672,70,-193.8464813232422
25,-193.8535614013672,71,-193.8467559814453
25,-193.8535614013672,72,-193.84732055664062
25,-193.8535614013672,73,-193.84727478027344
25,-193.85372924804688,74,-193.84725952148438
25,-193.85372924804688,75,-193.84713745117188
25,-193.85533142089844,76,-193.84710693359375
25,-193.85533142089844,77,-193.8476104736328
25,-193.85533142089844,78,-193.84710693359375
25,-193.85533142089844,79,-193.8473358154297
25,-193.85533142089844,80,-193.84768676757812
25,-193.85533142089844,81,-193.84771728515625
25,-193.85533142089844,82,-193.84771728515625
25,-193.85533142089844,83,-193.84808349609375
25,-193.85533142089844,84,-193.8479461669922
25,-193.85533142089844,85,-193.84800720214844
25,-193.85533142089844,86,-193.8478546142578
25,-193.85533142089844,87,-193.84771728515625
25,-193.85533142089844,88,-193.8483123779297
25,-193.85533142089844,89,-193.84835815429688
25,-193.85533142089844,90,-193.8484344482422
25,-193.85533142089844,91,-193.84820556640625
25,-193.85533142089844,92,-193.84817504882812
25,-193.85549926757812,93,-193.8486328125
25,-193.85549926757812,94,-193.8484649658203
25,-193.85549926757812,95,-193.84841918945312
25,-193.85549926757812,96,-193.8485565185547
25,-193.85549926757812,97,-193.84828186035156
25,-193.85549926757812,98,-193.84873962402344
25,-193.85549926757812,99,-193.84844970703125
25,-193.85549926757812,100,-193.84873962402344
26,-165.0984649658203,1,-77.13780975341797
26,-165.91062927246094,2,-106.96841430664062
26,-177.42909240722656,3,-131.65658569335938
26,-183.8282928466797,4,-146.72421264648438
26,-186.71829223632812,5,-156.6248779296875
26,-186.71829223632812,6,-164.99917602539062
26,-189.18846130371094,7,-171.36605834960938
26,-189.5888214111328,8,-176.87628173828125
26,-189.89523315429688,9,-181.0447235107422
26,-190.14169311523438,10,-184.072021484375
26,-191.59963989257812,11,-186.34336853027344
26,-191.59963989257812,12,-188.02040100097656
26,-192.41390991210938,13,-189.21791076660156
26,-192.41390991210938,14,-189.9295654296875
26,-192.41390991210938,15,-190.52255249023438
26,-192.75230407714844,16,-190.9875030517578
26,-193.23849487304688,17,-191.43495178222656
26,-193.31112670898438,18,-191.88046264648438
26,-193.31112670898438,19,-192.21829223632812
26,-193.36119079589844,20,-192.48622131347656
26,-193.48977661132812,21,-192.7294464111328
26,-193.5016326904297,22,-192.98851013183594
26,-193.55502319335938,23,-193.16624450683594
26,-193.5648651123047,24,-193.28977966308594
26,-193.6483154296875,25,-193.38226318359375
26,-193.6798095703125,26,-193.4628143310547
26,-193.6798095703125,27,-193.52114868164062
26,-193.6891326904297,28,-193.5627899169922
26,-193.77406311035156,29,-193.59796142578125
26,-193.78646850585938,30,-193.6368865966797
26,-193.7893524169922,31,-193.6717987060547
26,-193.7893524169922,32,-193.69503784179688
26,-193.8203887939453,33,-193.7216033935547
26,-193.8203887939453,34,-193.7411651611328
26,-193.82742309570312,35,-193.7626953125
26,-193.83181762695312,36,-193.77772521972656
26,-193.84063720703125,37,-193.7927703857422
26,-193.84063720703125,38,-193.80328369140625
26,-193.84063720703125,39,-193.8131866455078
26,-193.84112548828125,40,-193.819091796875
26,-193.84515380859375,41,-193.82382202148438
26,-193.84515380859375,42,-193.82777404785156
26,-193.846923828125,43,-193.82958984375
26,-193.84817504882812,44,-193.8321990966797
26,-193.8489990234375,45,-193.83384704589844
26,-193.8489990234375,46,-193.83526611328125
26,-193.84947204589844,47,-193.83741760253906
26,-193.8509979248047,48,-193.83799743652344
26,-193.8509979248047,49,-193.83987426757812
26,-193.85223388671875,50,-193.8400421142578
26,-193.85223388671875,51,-193.8410186767578
26,-193.85223388671875,52,-193.84237670898438
26,-193.85223388671875,53,-193.8424530029297
26,-193.85279846191406,54,-193.84326171875
26,-193.85279846191406,55,-193.84347534179688
26,-193.85279846191406,56,-193.84410095214844
26,-193.85353088378906,57,-193.8445587158203
26,-193.85353088378906,58,-193.8445587158203
26,-193.85353088378906,59,-193.84503173828125
26,-193.85353088378906,60,-193.84524536132812
26,-193.85458374023438,61,-193.8456573486328
26,-193.85458374023438,62,-193.8456573486328
26,-193.85458374023438,63,-193.84580993652344
26,-193.85458374023438,64,-193.8459930419922
26,-193.85458374023438,65,-193.8464813232422
26,-193.85458374023438,66,-193.8465576171875
26,-193.8550262451172,67,-193.847412109375
26,-193.8550262451172,68,-193.84703063964844
26,-193.8550262451172,69,-193.8470458984375
26,-193.8551788330078,70,-193.8473663330078
26,-193.8551788330078,71,-193.84725952148438
26,-193.8551788330078,72,-193.84759521484375
26,-193.8551788330078,73,-193.84765625
26,-193.8551788330078,74,-193.8475799560547
26,-193.8551788330078,75,-193.84703063964844
26,-193.8551788330078,76,-193.84768676757812
26,-193.8551788330078,77,-193.84776306152344
26,-193.8551788330078,78,-193.84751892089844
26,-193.8551788330078,79,-193.84774780273438
26,-193.8551788330078,80,-193.84762573242188
26,-193.8551788330078,81,-193.84776306152344
26,-193.8551788330078,82,-193.84820556640625
26,-193.8551788330078,83,-193.8474884033203
26,-193.8551788330078,84,-193.84786987304688
26,-193.8551788330078,85,-193.84780883789062
26,-193.8551788330078,86,-193.84751892089844
26,-193.8551788330078,87,-193.84754943847656
26,-193.8551788330078,88,-193.8484344482422
26,-193.8551788330078,89,-193.84823608398438
26,-193.8551788330078,90,-193.84844970703125
26,-193.8551788330078,91,-193.84829711914062
26,-193.8551788330078,92,-193.8483428955078
26,-193.8551788330078,93,-193.848388671875
26,-193.8551788330078,94,-193.84828186035156
26,-193.8551788330078,95,-193.84828186035156
26,-193.8551788330078,96,-193.8484344482422
26,-193.8551788330078,97,-193.8485107421875
26,-193.8551788330078,98,-193.84837341308594
26,-193.8551788330078,99,-193.84835815429688
26,-193.8551788330078,100,-193.84866333007812
27,-164.81661987304688,1,-80.54248046875
27,-175.28851318359375,2,-110.10011291503906
27,-179.88247680664062,3,-135.25985717773438
27,-185.1777801513672,4,-151.15757751464844
27,-185.7279510498047,5,-162.13827514648438
27,-187.53659057617188,6,-170.24957275390625
27,-188.63905334472656,7,-175.76475524902344
27,-190.31784057617188,8,-180.21749877929688
27,-190.57652282714844,9,-183.3817596435547
27,-191.25709533691406,10,-185.60183715820312
27,-191.25709533691406,11,-187.06878662109375
27,-192.7786407470703,12,-188.6302947998047
27,-192.96310424804688,13,-189.918701171875
27,-193.42442321777344,14,-190.7314453125
27,-193.42442321777344,15,-191.48397827148438
27,-193.42442321777344,16,-192.10765075683594
27,-193.42442321777344,17,-192.5711669921875
27,-193.49050903320312,18,-192.8722686767578
27,-193.56820678710938,19,-193.07862854003906
27,-193.56820678710938,20,-193.2085723876953
27,-193.56820678710938,21,-193.30987548828125
27,-193.63534545898438,22,-193.39694213867188
27,-193.72093200683594,23,-193.46343994140625
27,-193.72093200683594,24,-193.5108184814453
27,-193.72093200683594,25,-193.5535888671875
27,-193.73146057128906,26,-193.59300231933594
27,-193.76486206054688,27,-193.6302032470703
27,-193.76779174804688,28,-193.65591430664062
27,-193.7762908935547,29,-193.68569946289062
27,-193.80685424804688,30,-193.71351623535156
27,-193.82057189941406,31,-193.73851013183594
27,-193.83642578125,32,-193.75657653808594
27,-193.83642578125,33,-193.77389526367188
27,-193.83642578125,34,-193.78961181640625
27,-193.8419647216797,35,-193.802978515625
27,-193.8419647216797,36,-193.8125762939453
27,-193.85130310058594,37,-193.82025146484375
27,-193.85130310058594,38,-193.82464599609375
27,-193.85130310058594,39,-193.82839965820312
27,-193.85130310058594,40,-193.83160400390625
27,-193.85130310058594,41,-193.83401489257812
27,-193.85130310058594,42,-193.83712768554688
27,-193.85130310058594,43,-193.83827209472656
27,-193.85130310058594,44,-193.8397979736328
27,-193.85130310058594,45,-193.8407745361328
27,-193.85130310058594,46,-193.8421630859375
27,-193.8520965576172,47,-193.84259033203125
27,-193.8520965576172,48,-193.84385681152344
27,-193.8520965576172,49,-193.84339904785156
27,-193.8520965576172,50,-193.8436737060547
27,-193.85231018066406,51,-193.8445587158203
27,-193.85231018066406,52,-193.84432983398438
27,-193.85284423828125,53,-193.84486389160156
27,-193.85284423828125,54,-193.84518432617188
27,-193.85284423828125,55,-193.84552001953125
27,-193.85284423828125,56,-193.84487915039062
27,-193.8528594970703,57,-193.84585571289062
27,-193.85330200195312,58,-193.8462677001953
27,-193.85330200195312,59,-193.84593200683594
27,-193.85330200195312,60,-193.8466033935547
27,-193.85330200195312,61,-193.8466033935547
27,-193.85330200195312,62,-193.8465576171875
27,-193.85330200195312,63,-193.8465118408203
27,-193.8536834716797,64,-193.8467559814453
27,-193.8536834716797,65,-193.8470458984375
27,-193.8536834716797,66,-193.8465576171875
27,-193.8536834716797,67,-193.846923828125
27,-193.8536834716797,68,-193.84698486328125
27,-193.8536834716797,69,-193.84730529785156
27,-193.854248046875,70,-193.84716796875
27,-193.854248046875,71,-193.84698486328125
27,-193.854248046875,72,-193.847412109375
27,-193.854248046875,73,-193.84759521484375
27,-193.854248046875,74,-193.847412109375
27,-193.854248046875,75,-193.84732055664062
27,-193.854248046875,76,-193.8475341796875
27,-193.854248046875,77,-193.84732055664062
27,-193.854248046875,78,-193.84779357910156
27,-193.85433959960938,79,-193.8475341796875
27,-193.85433959960938,80,-193.84765625
27,-193.85433959960938,81,-193.8475799560547
27,-193.85433959960938,82,-193.8474578857422
27,-193.85433959960938,83,-193.84718322753906
27,-193.85433959960938,84,-193.8476104736328
27,-193.85433959960938,85,-193.8479461669922
27,-193.85433959960938,86,-193.84768676757812
27,-193.85433959960938,87,-193.84800720214844
27,-193.85433959960938,88,-193.8484344482422
27,-193.85433959960938,89,-193.84808349609375
27,-193.85433959960938,90,-193.84779357910156
27,-193.85433959960938,91,-193.8484344482422
27,-193.85433959960938,92,-193.84815979003906
27,-193.85433959960938,93,-193.84780883789062
27,-193.85433959960938,94,-193.847900390625
27,-193.85433959960938,95,-193.84828186035156
27,-193.85433959960938,96,-193.8477325439453
27,-193.85433959960938,97,-193.84796142578125
27,-193.85433959960938,98,-193.84811401367188
27,-193.85433959960938,99,-193.84823608398438
27,-193.85433959960938,100,-193.8483123779297
28,-174.17648315429688,1,-76.4906234741211
28,-183.27915954589844,2,-109.50267028808594
28,-183.27915954589844,3,-131.69583129882812
28,-187.36990356445312,4,-148.55368041992188
28,-187.36990356445312,5,-160.88372802734375
28,-189.20335388183594,6,-170.25808715820312
28,-189.20335388183594,7,-177.18104553222656
28,-190.5339813232422,8,-181.57968139648438
28,-192.13661193847656,9,-184.462646484375
28,-192.13661193847656,10,-186.47555541992188
28,-192.42677307128906,11,-188.2019500732422
28,-192.5539093017578,12,-189.4105987548828
28,-192.5539093017578,13,-190.253173828125
28,-192.9569091796875,14,-190.94964599609375
28,-193.13499450683594,15,-191.47616577148438
28,-193.13499450683594,16,-191.950927734375
28,-193.3793182373047,17,-192.318115234375
28,-193.3793182373047,18,-192.60604858398438
28,-193.3793182373047,19,-192.816650390625
28,-193.3872528076172,20,-192.9704132080078
28,-193.53900146484375,21,-193.0790252685547
28,-193.53900146484375,22,-193.17942810058594
28,-193.54525756835938,23,-193.26089477539062
28,-193.57826232910156,24,-193.33889770507812
28,-193.5947723388672,25,-193.40785217285156
28,-193.6675567626953,26,-193.46116638183594
28,-193.6675567626953,27,-193.50868225097656
28,-193.68528747558594,28,-193.55203247070312
28,-193.7523651123047,29,-193.59092712402344
28,-193.7523651123047,30,-193.62660217285156
28,-193.77447509765625,31,-193.6560516357422
28,-193.77447509765625,32,-193.68380737304688
28,-193.78289794921875,33,-193.70201110839844
28,-193.78648376464844,34,-193.72218322753906
28,-193.7952880859375,35,-193.7360382080078
28,-193.80824279785156,36,-193.7509002685547
28,-193.816162109375,37,-193.763916015625
28,-193.83425903320312,38,-193.77749633789062
28,-193.83425903320312,39,-193.78839111328125
28,-193.83425903320312,40,-193.796875
28,-193.84910583496094,41,-193.8063201904297
28,-193.84910583496094,42,-193.81300354003906
28,-193.84910583496094,43,-193.81922912597656
28,-193.84910583496094,44,-193.82281494140625
28,-193.8511962890625,45,-193.825927734375
28,-193.8511962890625,46,-193.82994079589844
28,-193.8511962890625,47,-193.83175659179688
28,-193.8511962890625,48,-193.8348846435547
28,-193.8511962890625,49,-193.83706665039062
28,-193.8511962890625,50,-193.83848571777344
28,-193.8527374267578,51,-193.84005737304688
28,-193.85311889648438,52,-193.8404998779297
28,-193.85311889648438,53,-193.8416290283203
28,-193.8532257080078,54,-193.8425750732422
28,-193.8540496826172,55,-193.84320068359375
28,-193.8540496826172,56,-193.84349060058594
28,-193.8540496826172,57,-193.84437561035156
28,-193.8540496826172,58,-193.8443145751953
28,-193.8540496826172,59,-193.84507751464844
28,-193.8540496826172,60,-193.84495544433594
28,-193.8551788330078,61,-193.84532165527344
28,-193.8551788330078,62,-193.845703125
28,-193.8551788330078,63,-193.8456268310547
28,-193.8551788330078,64,-193.845947265625
28,-193.8551788330078,65,-193.84620666503906
28,-193.8551788330078,66,-193.8466796875
28,-193.8551788330078,67,-193.84628295898438
28,-193.8551788330078,68,-193.8464813232422
28,-193.8551788330078,69,-193.8462677001953
28,-193.8551788330078,70,-193.8465118408203
28,-193.8551788330078,71,-193.8466339111328
28,-193.8551788330078,72,-193.8470458984375
28,-193.8551788330078,73,-193.846923828125
28,-193.8551788330078,74,-193.84725952148438
28,-193.8551788330078,75,-193.84718322753906
28,-193.8551788330078,76,-193.8476104736328
28,-193.8551788330078,77,-193.8475341796875
28,-193.8551788330078,78,-193.8471221923828
28,-193.8551788330078,79,-193.84768676757812
28,-193.8551788330078,80,-193.84718322753906
28,-193.8551788330078,81,-193.84786987304688
28,-193.8551788330078,82,-193.84738159179688
28,-193.8551788330078,83,-193.8480224609375
28,-193.8551788330078,84,-193.84788513183594
28,-193.8551788330078,85,-193.8478546142578
28,-193.8551788330078,86,-193.84780883789062
28,-193.8551788330078,87,-193.84796142578125
28,-193.8551788330078,88,-193.84788513183594
28,-193.8551788330078,89,-193.84780883789062
28,-193.8551788330078,90,-193.84796142578125
28,-193.8551788330078,91,-193.8478240966797
28,-193.8551788330078,92,-193.84817504882812
28,-193.8551788330078,93,-193.84835815429688
28,-193.8551788330078,94,-193.84873962402344
28,-193.8551788330078,95,-193.8483123779297
28,-193.8551788330078,96,-193.84823608398438
28,-193.8551788330078,97,-193.8485107421875
28,-193.8551788330078,98,-193.84817504882812
28,-193.8551788330078,99,-193.848388671875
28,-193.8551788330078,100,-193.84811401367188
29,-159.65432739257812,1,-78.43445587158203
29,-171.93862915039062,2,-109.83846282958984
29,-185.84593200683594,3,-128.3265380859375
29,-185.84593200683594,4,-142.6916961669922
29,-185.84593200683594,5,-154.54391479492188
29,-185.84593200683594,6,-164.6626739501953
29,-186.72982788085938,7,-172.02011108398438
29,-188.78257751464844,8,-177.71151733398438
29,-188.78257751464844,9,-180.91102600097656
29,-190.35354614257812,10,-183.31781005859375
29,-191.44888305664062,11,-185.34732055664062
29,-191.44888305664062,12,-187.1999969482422
29,-192.04664611816406,13,-188.51138305664062
29,-192.81088256835938,14,-189.6522216796875
29,-193.18875122070312,15,-190.6570587158203
29,-193.36880493164062,16,-191.4163360595703
29,-193.36880493164062,17,-192.0031280517578
29,-193.40533447265625,18,-192.480224609375
29,-193.509765625,19,-192.78746032714844
29,-193.509765625,20,-193.0002899169922
29,-193.54356384277344,21,-193.16835021972656
29,-193.64149475097656,22,-193.2831573486328
29,-193.67974853515625,23,-193.37718200683594
29,-193.69435119628906,24,-193.45162963867188
29,-193.7019805908203,25,-193.5128936767578
29,-193.7198028564453,26,-193.56651306152344
29,-193.74295043945312,27,-193.60951232910156
29,-193.75294494628906,28,-193.64491271972656
29,-193.78677368164062,29,-193.67588806152344
29,-193.78677368164062,30,-193.70082092285156
29,-193.78677368164062,31,-193.7188262939453
29,-193.8001708984375,32,-193.73988342285156
29,-193.82003784179688,33,-193.7570037841797
29,-193.8388214111328,34,-193.76910400390625
29,-193.8388214111328,35,-193.7809295654297
29,-193.8388214111328,36,-193.7919464111328
29,-193.84738159179688,37,-193.7996826171875
29,-193.84738159179688,38,-193.8076171875
29,-193.84738159179688,39,-193.81468200683594
29,-193.85073852539062,40,-193.822021484375
29,-193.85073852539062,41,-193.8274688720703
29,-193.85369873046875,42,-193.83192443847656
29,-193.85369873046875,43,-193.83506774902344
29,-193.85369873046875,44,-193.83790588378906
29,-193.85369873046875,45,-193.83932495117188
29,-193.85369873046875,46,-193.84019470214844
29,-193.85369873046875,47,-193.8421173095703
29,-193.85369873046875,48,-193.84251403808594
29,-193.85369873046875,49,-193.843505859375
29,-193.85369873046875,50,-193.8439483642578
29,-193.85369873046875,51,-193.84475708007812
29,-193.85369873046875,52,-193.8441925048828
29,-193.85369873046875,53,-193.8449249267578
29,-193.85369873046875,54,-193.8455352783203
29,-193.85369873046875,55,-193.84507751464844
29,-193.85369873046875,56,-193.84515380859375
29,-193.85369873046875,57,-193.84579467773438
29,-193.85369873046875,58,-193.84580993652344
29,-193.85369873046875,59,-193.84605407714844
29,-193.85385131835938,60,-193.84654235839844
29,-193.85385131835938,61,-193.84646606445312
29,-193.85385131835938,62,-193.84649658203125
29,-193.85385131835938,63,-193.8466033935547
29,-193.85385131835938,64,-193.84698486328125
29,-193.85385131835938,65,-193.84683227539062
29,-193.85385131835938,66,-193.8470001220703
29,-193.85385131835938,67,-193.84678649902344
29,-193.85385131835938,68,-193.84695434570312
29,-193.85385131835938,69,-193.8473358154297
29,-193.85385131835938,70,-193.84725952148438
29,-193.85433959960938,71,-193.84754943847656
29,-193.85433959960938,72,-193.84730529785156
29,-193.85433959960938,73,-193.8475341796875
29,-193.85433959960938,74,-193.8477325439453
29,-193.85433959960938,75,-193.84738159179688
29,-193.85433959960938,76,-193.8474578857422
29,-193.85433959960938,77,-193.8476104736328
29,-193.85433959960938,78,-193.8475341796875
29,-193.85433959960938,79,-193.8475341796875
29,-193.85433959960938,80,-193.8479766845703
29,-193.85433959960938,81,-193.84820556640625
29,-193.85433959960938,82,-193.84852600097656
29,-193.85433959960938,83,-193.848388671875
29,-193.85433959960938,84,-193.8475799560547
29,-193.85433959960938,85,-193.84825134277344
29,-193.85433959960938,86,-193.84793090820312
29,-193.85433959960938,87,-193.84803771972656
29,-193.85433959960938,88,-193.84820556640625
29,-193.85496520996094,89,-193.8480682373047
29,-193.85496520996094,90,-193.84864807128906
29,-193.85496520996094,91,-193.84835815429688
29,-193.85496520996094,92,-193.8483123779297
29,-193.85496520996094,93,-193.848388671875
29,-193.85496520996094,94,-193.84837341308594
29,-193.85496520996094,95,-193.8484649658203
29,-193.85496520996094,96,-193.84852600097656
29,-193.85496520996094,97,-193.84828186035156
29,-193.85496520996094,98,-193.8485565185547
29,-193.85496520996094,99,-193.8484344482422
29,-193.85496520996094,100,-193.84815979003906
