seed,best_fitness,generation,mean_fitness
25,-193.8560333251953,60,-193.8502655029297
25,-193.8561248779297,61,-193.84988403320312
25,-193.8561248779297,62,-193.84820556640625
25,-193.8561248779297,63,-193.84909057617188
25,-193.8561248779297,64,-193.8504638671875
25,-193.85626220703125,65,-193.85006713867188
25,-193.85626220703125,66,-193.8510284423828
25,-193.85626220703125,67,-193.85157775878906
25,-193.85626220703125,68,-193.84934997558594
25,-193.85626220703125,69,-193.8509063720703
25,-193.85626220703125,70,-193.85011291503906
25,-193.85626220703125,71,-193.8512420654297
25,-193.85643005371094,72,-193.8514404296875
25,-193.85643005371094,73,-193.85122680664062
25,-193.8565216064453,74,-193.85003662109375
25,-193.8565216064453,75,-193.84976196289062
25,-193.85658264160156,76,-193.85116577148438
25,-193.8566131591797,77,-193.85032653808594
25,-193.85662841796875,78,-193.85316467285156
25,-193.85662841796875,79,-193.8502655029297
25,-193.85662841796875,80,-193.85134887695312
25,-193.85662841796875,81,-193.85031127929688
25,-193.85662841796875,82,-193.8521270751953
25,-193.85662841796875,83,-193.85256958007812
25,-193.8566436767578,84,-193.8517608642578
25,-193.8566436767578,85,-193.8521270751953
25,-193.8566436767578,86,-193.85194396972656
25,-193.8566436767578,87,-193.85194396972656
25,-193.85665893554688,88,-193.8502655029297
25,-193.85665893554688,89,-193.85162353515625
25,-193.85665893554688,90,-193.850341796875
25,-193.85665893554688,91,-193.8513641357422
25,-193.85665893554688,92,-193.85023498535156
25,-193.85667419433594,93,-193.85055541992188
25,-193.85667419433594,94,-193.85031127929688
25,-193.85667419433594,95,-193.8519744873047
25,-193.85667419433594,96,-193.8522186279297
25,-193.85667419433594,97,-193.85101318359375
25,-193.85667419433594,98,-193.85284423828125
25,-193.85667419433594,99,-193.85194396972656
25,-193.85667419433594,100,-193.85116577148438
26,-165.4290771484375,1,-77.108642578125
26,-168.2156524658203,2,-103.4775390625
26,-170.49713134765625,3,-122.30926513671875
26,-183.047607421875,4,-139.3771209716797
26,-188.7887725830078,5,-152.41921997070312
26,-188.7887725830078,6,-161.99945068359375
26,-188.7887725830078,7,-168.47042846679688
26,-188.7887725830078,8,-174.15261840820312
26,-188.7887725830078,9,-178.88417053222656
26,-190.47335815429688,10,-182.39686584472656
26,-190.81814575195312,11,-184.94456481933594
26,-191.60206604003906,12,-187.10153198242188
26,-193.01795959472656,13,-188.78768920898438
26,-193.01795959472656,14,-190.00540161132812
26,-193.10958862304688,15,-190.9931640625
26,-193.15248107910156,16,-191.55702209472656
26,-193.15248107910156,17,-192.03070068359375
26,-193.2342071533203,18,-192.36788940429688
26,-193.292236328125,19,-192.64573669433594
26,-193.3478240966797,20,-192.85899353027344
26,-193.45562744140625,21,-193.0430450439453
26,-193.5400848388672,22,-193.1544952392578
26,-193.5465545654297,23,-193.24172973632812
26,-193.56300354003906,24,-193.31947326660156
26,-193.65768432617188,25,-193.39198303222656
26,-193.7262420654297,26,-193.45358276367188
26,-193.7262420654297,27,-193.5077362060547
26,-193.7262420654297,28,-193.55162048339844
26,-193.73358154296875,29,-193.60031127929688
26,-193.76731872558594,30,-193.6369171142578
26,-193.77694702148438,31,-193.67233276367188
26,-193.78919982910156,32,-193.70042419433594
26,-193.82235717773438,33,-193.72604370117188
26,-193.82907104492188,34,-193.74659729003906
26,-193.83822631835938,35,-193.7657928466797
26,-193.83822631835938,36,-193.78170776367188
26,-193.83822631835938,37,-193.79417419433594
26,-193.84378051757812,38,-193.80609130859375
26,-193.84378051757812,39,-193.81503295898438
26,-193.84828186035156,40,-193.82025146484375
26,-193.84828186035156,41,-193.82421875
26,-193.84828186035156,42,-193.828857421875
26,-193.8487548828125,43,-193.83151245117188
26,-193.85244750976562,44,-193.8338165283203
26,-193.85244750976562,45,-193.83706665039062
26,-193.85244750976562,46,-193.8407440185547
26,-193.85244750976562,47,-193.84152221679688
26,-193.85472106933594,48,-193.84335327148438
26,-193.85472106933594,49,-193.84445190429688
26,-193.85472106933594,50,-193.8448028564453
26,-193.85487365722656,51,-193.84339904785156
26,-193.85499572753906,52,-193.84678649902344
26,-193.85507202148438,53,-193.84730529785156
26,-193.85507202148438,54,-193.84878540039062
26,-193.85511779785156,55,-193.84909057617188
26,-193.8557891845703,56,-193.8494415283203
26,-193.8557891845703,57,-193.8489990234375
26,-193.8557891845703,58,-193.85011291503906
26,-193.85581970214844,59,-193.8505096435547
26,-193.85581970214844,60,-193.84886169433594
26,-193.85617065429688,61,-193.84913635253906
26,-193.85617065429688,62,-193.84925842285156
26,-193.85629272460938,63,-193.85012817382812
26,-193.85629272460938,64,-193.84901428222656
26,-193.85629272460938,65,-193.84939575195312
26,-193.85638427734375,66,-193.85003662109375
26,-193.8564910888672,67,-193.85235595703125
26,-193.85655212402344,68,-193.8529510498047
26,-193.85655212402344,69,-193.85067749023438
26,-193.85655212402344,70,-193.8496856689453
26,-193.85655212402344,71,-193.85089111328125
26,-193.8565673828125,72,-193.85159301757812
26,-193.8565673828125,73,-193.85214233398438
26,-193.8565673828125,74,-193.8507843017578
26,-193.85658264160156,75,-193.8507537841797
26,-193.85659790039062,76,-193.85198974609375
26,-193.85659790039062,77,-193.8512420654297
26,-193.85659790039062,78,-193.85171508789062
26,-193.85662841796875,79,-193.85116577148438
26,-193.85662841796875,80,-193.85191345214844
26,-193.85662841796875,81,-193.8526153564453
26,-193.85662841796875,82,-193.85096740722656
26,-193.8566436767578,83,-193.85177612304688
26,-193.8566436767578,84,-193.8505096435547
26,-193.85665893554688,85,-193.8517608642578
26,-193.85665893554688,86,-193.8515167236328
26,-193.85665893554688,87,-193.84991455078125
26,-193.85665893554688,88,-193.85247802734375
26,-193.85665893554688,89,-193.85121154785156
26,-193.85665893554688,90,-193.85250854492188
26,-193.85667419433594,91,-193.85081481933594
26,-193.85667419433594,92,-193.8524932861328
26,-193.85667419433594,93,-193.85260009765625
26,-193.856689453125,94,-193.85116577148438
26,-193.856689453125,95,-193.85012817382812
26,-193.856689453125,96,-193.8531036376953
26,-193.856689453125,97,-193.8523712158203
26,-193.85670471191406,98,-193.8514862060547
26,-193.85671997070312,99,-193.85159301757812
26,-193.85671997070312,100,-193.8527069091797
27,-164.81661987304688,1,-80.48675537109375
27,-166.7331085205078,2,-110.28409576416016
27,-174.1140899658203,3,-131.95765686035156
27,-183.5009765625,4,-148.73568725585938
27,-185.7549591064453,5,-159.3063201904297
27,-188.46334838867188,6,-167.8553466796875
27,-188.46334838867188,7,-174.2340545654297
27,-188.46334838867188,8,-178.253662109375
27,-190.5756072998047,9,-182.1171417236328
27,-190.89495849609375,10,-184.61288452148438
27,-191.32398986816406,11,-186.5393829345703
27,-192.4644775390625,12,-188.18792724609375
27,-193.10693359375,13,-189.3327178955078
27,-193.10708618164062,14,-190.3505401611328
27,-193.35174560546875,15,-191.25621032714844
27,-193.35174560546875,16,-191.8407440185547
27,-193.40904235839844,17,-192.34983825683594
27,-193.55291748046875,18,-192.67874145507812
27,-193.66053771972656,19,-192.95745849609375
27,-193.66053771972656,20,-193.17135620117188
27,-193.66053771972656,21,-193.32223510742188
27,-193.68087768554688,22,-193.43270874023438
27,-193.68087768554688,23,-193.51300048828125
27,-193.68309020996094,24,-193.5694122314453
27,-193.72836303710938,25,-193.6201934814453
27,-193.7715301513672,26,-193.65362548828125
27,-193.7834014892578,27,-193.6858673095703
27,-193.80479431152344,28,-193.71295166015625
27,-193.80479431152344,29,-193.73158264160156
27,-193.80479431152344,30,-193.74790954589844
27,-193.84124755859375,31,-193.7666015625
27,-193.84124755859375,32,-193.78298950195312
27,-193.84303283691406,33,-193.79351806640625
27,-193.84469604492188,34,-193.80764770507812
27,-193.84469604492188,35,-193.8166961669922
27,-193.8468017578125,36,-193.826171875
27,-193.8468017578125,37,-193.83177185058594
27,-193.84881591796875,38,-193.834716796875
27,-193.85186767578125,39,-193.83721923828125
27,-193.85203552246094,40,-193.83970642089844
27,-193.8524932861328,41,-193.83958435058594
27,-193.85264587402344,42,-193.84022521972656
27,-193.8549346923828,43,-193.84353637695312
27,-193.8549346923828,44,-193.8426971435547
27,-193.85528564453125,45,-193.8436279296875
27,-193.85528564453125,46,-193.8459930419922
27,-193.85528564453125,47,-193.84591674804688
27,-193.85528564453125,48,-193.84730529785156
27,-193.85528564453125,49,-193.84690856933594
27,-193.85528564453125,50,-193.85032653808594
27,-193.8553466796875,51,-193.8487091064453
27,-193.85552978515625,52,-193.85031127929688
27,-193.85552978515625,53,-193.8494415283203
27,-193.85565185546875,54,-193.8485107421875
27,-193.85565185546875,55,-193.84906005859375
27,-193.85565185546875,56,-193.8507843017578
27,-193.85606384277344,57,-193.85096740722656
27,-193.85606384277344,58,-193.85069274902344
27,-193.85606384277344,59,-193.85166931152344
27,-193.85618591308594,60,-193.85153198242188
27,-193.8562774658203,61,-193.8503875732422
27,-193.8562774658203,62,-193.84963989257812
27,-193.8562774658203,63,-193.8516387939453
27,-193.8563232421875,64,-193.85153198242188
27,-193.8563232421875,65,-193.85006713867188
27,-193.8563232421875,66,-193.85052490234375
27,-193.8565216064453,67,-193.8515625
27,-193.85653686523438,68,-193.8513641357422
27,-193.85653686523438,69,-193.85128784179688
27,-193.85658264160156,70,-193.85202026367188
27,-193.85658264160156,71,-193.8515167236328
27,-193.85658264160156,72,-193.85116577148438
27,-193.85658264160156,73,-193.84991455078125
27,-193.8566131591797,74,-193.85186767578125
27,-193.8566131591797,75,-193.8509063720703
27,-193.85662841796875,76,-193.8490753173828
27,-193.85662841796875,77,-193.85086059570312
27,-193.85662841796875,78,-193.85086059570312
27,-193.85662841796875,79,-193.85226440429688
27,-193.85662841796875,80,-193.8516387939453
27,-193.85665893554688,81,-193.85362243652344
27,-193.85665893554688,82,-193.85113525390625
27,-193.85665893554688,83,-193.8514404296875
27,-193.85665893554688,84,-193.85179138183594
27,-193.85665893554688,85,-193.8510284423828
27,-193.85665893554688,86,-193.8523712158203
27,-193.85665893554688,87,-193.8509521484375
27,-193.85665893554688,88,-193.8517608642578
27,-193.85667419433594,89,-193.8520050048828
27,-193.85667419433594,90,-193.85128784179688
27,-193.85667419433594,91,-193.85211181640625
27,-193.85667419433594,92,-193.85086059570312
27,-193.85667419433594,93,-193.85232543945312
27,-193.85667419433594,94,-193.85226440429688
27,-193.85667419433594,95,-193.85166931152344
27,-193.85667419433594,96,-193.85086059570312
27,-193.85667419433594,97,-193.85263061523438
27,-193.85667419433594,98,-193.85166931152344
27,-193.85667419433594,99,-193.85333251953125
27,-193.85667419433594,100,-193.85142517089844
28,-174.56378173828125,1,-76.59455871582031
28,-174.56378173828125,2,-105.77738189697266
28,-182.16464233398438,3,-130.25787353515625
28,-182.16464233398438,4,-146.66680908203125
28,-185.77163696289062,5,-159.79652404785156
28,-185.77163696289062,6,-168.38890075683594
28,-186.44378662109375,7,-174.94427490234375
28,-186.44378662109375,8,-179.40200805664062
28,-189.56849670410156,9,-182.33099365234375
28,-190.1520538330078,10,-184.22906494140625
28,-192.19326782226562,11,-186.0618896484375
28,-192.19326782226562,12,-187.6588897705078
28,-192.19326782226562,13,-189.1484375
28,-192.83163452148438,14,-190.3419952392578
28,-193.245849609375,15,-191.1386260986328
28,-193.245849609375,16,-191.63880920410156
28,-193.245849609375,17,-192.06564331054688
28,-193.3084259033203,18,-192.43527221679688
28,-193.3084259033203,19,-192.6935577392578
28,-193.32699584960938,20,-192.8399200439453
28,-193.38771057128906,21,-192.98377990722656
28,-193.47511291503906,22,-193.1005096435547
28,-193.5605010986328,23,-193.22474670410156
28,-193.5605010986328,24,-193.31390380859375
28,-193.6059112548828,25,-193.38929748535156
28,-193.6765899658203,26,-193.44371032714844
28,-193.69149780273438,27,-193.50320434570312
28,-193.7035369873047,28,-193.5511474609375
28,-193.7371063232422,29,-193.5896453857422
28,-193.76934814453125,30,-193.62551879882812
28,-193.76934814453125,31,-193.65640258789062
28,-193.78863525390625,32,-193.68222045898438
28,-193.78863525390625,33,-193.7000732421875
28,-193.7940216064453,34,-193.72140502929688
28,-193.81011962890625,35,-193.73983764648438
28,-193.81581115722656,36,-193.75552368164062
28,-193.81846618652344,37,-193.76632690429688
28,-193.81846618652344,38,-193.7815704345703
28,-193.8263702392578,39,-193.7894744873047
28,-193.83547973632812,40,-193.80026245117188
28,-193.83547973632812,41,-193.80665588378906
28,-193.83837890625,42,-193.81448364257812
28,-193.83837890625,43,-193.81954956054688
28,-193.84115600585938,44,-193.8227081298828
28,-193.8457489013672,45,-193.82693481445312
28,-193.8459930419922,46,-193.82974243164062
28,-193.8477325439453,47,-193.83094787597656
28,-193.8487091064453,48,-193.83395385742188
28,-193.84994506835938,49,-193.8350372314453
28,-193.84994506835938,50,-193.83775329589844
28,-193.85055541992188,51,-193.83860778808594
28,-193.8547821044922,52,-193.84152221679688
28,-193.8547821044922,53,-193.8435821533203
28,-193.8547821044922,54,-193.84432983398438
28,-193.85496520996094,55,-193.8450469970703
28,-193.85516357421875,56,-193.84725952148438
28,-193.85516357421875,57,-193.84649658203125
28,-193.85549926757812,58,-193.84835815429688
28,-193.85586547851562,59,-193.84811401367188
28,-193.85586547851562,60,-193.84925842285156
28,-193.85586547851562,61,-193.84837341308594
28,-193.85609436035156,62,-193.84906005859375
28,-193.85609436035156,63,-193.8499298095703
28,-193.85609436035156,64,-193.8498077392578
28,-193.85609436035156,65,-193.84963989257812
28,-193.85626220703125,66,-193.8513641357422
28,-193.85629272460938,67,-193.85012817382812
28,-193.85629272460938,68,-193.85018920898438
28,-193.85629272460938,69,-193.8494415283203
28,-193.85630798339844,70,-193.8507537841797
28,-193.85643005371094,71,-193.850830078125
28,-193.85643005371094,72,-193.85157775878906
28,-193.85643005371094,73,-193.852294921875
28,-193.85653686523438,74,-193.84971618652344
28,-193.85653686523438,75,-193.85128784179688
28,-193.85653686523438,76,-193.8502655029297
28,-193.85653686523438,77,-193.8502655029297
28,-193.85653686523438,78,-193.8505859375
28,-193.8565673828125,79,-193.8514862060547
28,-193.8565673828125,80,-193.85153198242188
28,-193.8566131591797,81,-193.85110473632812
28,-193.8566131591797,82,-193.85031127929688
28,-193.8566131591797,83,-193.85211181640625
28,-193.85662841796875,84,-193.8513946533203
28,-193.85662841796875,85,-193.85116577148438
28,-193.85662841796875,86,-193.8525390625
28,-193.85662841796875,87,-193.85292053222656
28,-193.85662841796875,88,-193.851318359375
28,-193.85665893554688,89,-193.8529815673828
28,-193.85665893554688,90,-193.85284423828125
28,-193.85665893554688,91,-193.85220336914062
28,-193.85665893554688,92,-193.8507537841797
28,-193.85665893554688,93,-193.8527374267578
28,-193.85665893554688,94,-193.85121154785156
28,-193.85665893554688,95,-193.8507843017578
28,-193.85665893554688,96,-193.8505096435547
28,-193.85665893554688,97,-193.85202026367188
28,-193.85665893554688,98,-193.85179138183594
28,-193.85667419433594,99,-193.8522186279297
28,-193.85667419433594,100,-193.85012817382812
29,-159.65432739257812,1,-78.34833526611328
29,-159.65432739257812,2,-103.67529296875
29,-169.73501586914062,3,-123.64153289794922
29,-172.8153839111328,4,-138.069580078125
29,-175.9614715576172,5,-149.24061584472656
29,-182.07778930664062,6,-159.9768524169922
29,-182.07778930664062,7,-167.2257843017578
29,-185.74549865722656,8,-172.82150268554688
29,-185.95579528808594,9,-176.96395874023438
29,-186.23577880859375,10,-180.02499389648438
29,-187.45693969726562,11,-182.3358154296875
29,-189.29356384277344,12,-184.2313232421875
29,-190.11228942871094,13,-185.72390747070312
29,-190.70578002929688,14,-187.11643981933594
29,-191.63754272460938,15,-188.33546447753906
29,-192.20663452148438,16,-189.237548828125
29,-192.25770568847656,17,-190.0225372314453
29,-192.33364868164062,18,-190.6863555908203
29,-192.79153442382812,19,-191.28073120117188
29,-193.00714111328125,20,-191.7356414794922
29,-193.20748901367188,21,-192.05862426757812
29,-193.25099182128906,22,-192.36753845214844
29,-193.3702850341797,23,-192.63304138183594
29,-193.3702850341797,24,-192.8553924560547
29,-193.60092163085938,25,-193.05419921875
29,-193.60092163085938,26,-193.17385864257812
29,-193.6370086669922,27,-193.27113342285156
29,-193.6415252685547,28,-193.3633575439453
29,-193.64706420898438,29,-193.4482421875
29,-193.7210235595703,30,-193.51028442382812
29,-193.75717163085938,31,-193.56105041503906
29,-193.75717163085938,32,-193.60499572753906
29,-193.7818145751953,33,-193.6454315185547
29,-193.7818145751953,34,-193.67874145507812
29,-193.7889862060547,35,-193.70933532714844
29,-193.80633544921875,36,-193.73280334472656
29,-193.82696533203125,37,-193.75157165527344
29,-193.82696533203125,38,-193.7653045654297
29,-193.8287353515625,39,-193.77960205078125
29,-193.83087158203125,40,-193.78977966308594
29,-193.84173583984375,41,-193.800537109375
29,-193.84173583984375,42,-193.80796813964844
29,-193.84385681152344,43,-193.81761169433594
29,-193.84710693359375,44,-193.8238983154297
29,-193.8500213623047,45,-193.8280029296875
29,-193.8505401611328,46,-193.8323211669922
29,-193.8505401611328,47,-193.8358917236328
29,-193.85389709472656,48,-193.83897399902344
29,-193.85389709472656,49,-193.8400115966797
29,-193.85389709472656,50,-193.84104919433594
29,-193.85389709472656,51,-193.84234619140625
29,-193.85427856445312,52,-193.8443145751953
29,-193.85427856445312,53,-193.8463592529297
29,-193.85511779785156,54,-193.84674072265625
29,-193.85511779785156,55,-193.84823608398438
29,-193.85511779785156,56,-193.8485565185547
29,-193.85533142089844,57,-193.8490447998047
29,-193.85533142089844,58,-193.8484344482422
29,-193.85533142089844,59,-193.85025024414062
29,-193.85533142089844,60,-193.8498992919922
29,-193.85533142089844,61,-193.84939575195312
29,-193.85540771484375,62,-193.8494110107422
29,-193.85543823242188,63,-193.8500213623047
29,-193.85569763183594,64,-193.8494873046875
29,-193.85581970214844,65,-193.8499298095703
29,-193.85617065429688,66,-193.85023498535156
29,-193.85617065429688,67,-193.8512420654297
29,-193.85617065429688,68,-193.84954833984375
29,-193.85626220703125,69,-193.8507843017578
29,-193.85626220703125,70,-193.85130310058594
29,-193.85626220703125,71,-193.85191345214844
29,-193.85626220703125,72,-193.8513946533203
29,-193.8563232421875,73,-193.85037231445312
29,-193.8563232421875,74,-193.84996032714844
29,-193.85635375976562,75,-193.85104370117188
29,-193.85638427734375,76,-193.8502960205078
29,-193.8565216064453,77,-193.8523406982422
29,-193.8565216064453,78,-193.85166931152344
29,-193.8565216064453,79,-193.85134887695312
29,-193.8565216064453,80,-193.8513641357422
29,-193.8565216064453,81,-193.85142517089844
29,-193.8565216064453,82,-193.8519287109375
29,-193.8565216064453,83,-193.85218811035156
29,-193.85662841796875,84,-193.8507843017578
29,-193.85662841796875,85,-193.8516387939453
29,-193.85662841796875,86,-193.8524932861328
29,-193.85662841796875,87,-193.85179138183594
29,-193.85662841796875,88,-193.8503875732422
29,-193.8566436767578,89,-193.8510284423828
29,-193.8566436767578,90,-193.85104370117188
29,-193.8566436767578,91,-193.8498077392578
29,-193.85665893554688,92,-193.85003662109375
29,-193.85665893554688,93,-193.85047912597656
29,-193.85665893554688,94,-193.85128784179688
29,-193.85665893554688,95,-193.85023498535156
29,-193.85665893554688,96,-193.851806640625
29,-193.85667419433594,97,-193.85110473632812
29,-193.85667419433594,98,-193.8523406982422
29,-193.85667419433594,99,-193.85214233398438
29,-193.856689453125,100,-193.8519287109375
