seed,best_fitness,generation,mean_fitness
19,-193.04013061523438,18,-191.43460083007812
19,-193.10519409179688,19,-191.8767852783203
19,-193.3356170654297,20,-192.07061767578125
19,-193.56910705566406,21,-192.34304809570312
19,-193.56910705566406,22,-192.46807861328125
19,-193.56910705566406,23,-192.79432678222656
19,-193.56910705566406,24,-192.87437438964844
19,-193.5858154296875,25,-192.98785400390625
19,-193.66845703125,26,-193.09060668945312
19,-193.69432067871094,27,-193.16331481933594
19,-193.69432067871094,28,-193.2860565185547
19,-193.69598388671875,29,-193.29598999023438
19,-193.72523498535156,30,-193.359375
19,-193.74928283691406,31,-193.353271484375
19,-193.74928283691406,32,-193.45433044433594
19,-193.76275634765625,33,-193.42745971679688
19,-193.78123474121094,34,-193.52096557617188
19,-193.78123474121094,35,-193.44363403320312
19,-193.78517150878906,36,-193.4845428466797
19,-193.82321166992188,37,-193.47406005859375
19,-193.82321166992188,38,-193.5047607421875
19,-193.82321166992188,39,-193.5007781982422
19,-193.82321166992188,40,-193.52584838867188
19,-193.82321166992188,41,-193.5621795654297
19,-193.8362274169922,42,-193.6222381591797
19,-193.8362274169922,43,-193.548583984375
19,-193.8362274169922,44,-193.5769805908203
19,-193.8362274169922,45,-193.649169921875
19,-193.83807373046875,46,-193.56280517578125
19,-193.83807373046875,47,-193.6354217529297
19,-193.83807373046875,48,-193.66110229492188
19,-193.84031677246094,49,-193.61859130859375
19,-193.84169006347656,50,-193.62234497070312
19,-193.84658813476562,51,-193.69581604003906
19,-193.8489990234375,52,-193.58102416992188
19,-193.85121154785156,53,-193.66883850097656
19,-193.85121154785156,54,-193.64358520507812
19,-193.85121154785156,55,-193.71353149414062
19,-193.8514862060547,56,-193.6818389892578
19,-193.8514862060547,57,-193.6641387939453
19,-193.8517303466797,58,-193.68994140625
19,-193.8539581298828,59,-193.60891723632812
19,-193.8539581298828,60,-193.56570434570312
19,-193.8539581298828,61,-193.631591796875
19,-193.8539581298828,62,-193.6444091796875
19,-193.85433959960938,63,-193.69288635253906
19,-193.85433959960938,64,-193.6474609375
19,-193.85433959960938,65,-193.53134155273438
19,-193.85433959960938,66,-193.68331909179688
19,-193.85440063476562,67,-193.67706298828125
19,-193.85455322265625,68,-193.6539764404297
19,-193.85455322265625,69,-193.6746063232422
19,-193.85455322265625,70,-193.66798400878906
19,-193.85487365722656,71,-193.6710662841797
19,-193.85487365722656,72,-193.5865936279297
19,-193.8552703857422,73,-193.66384887695312
19,-193.8552703857422,74,-193.62808227539062
19,-193.8552703857422,75,-193.66868591308594
19,-193.8552703857422,76,-193.70628356933594
19,-193.85531616210938,77,-193.67141723632812
19,-193.85545349121094,78,-193.677978515625
19,-193.85562133789062,79,-193.64125061035156
19,-193.8556671142578,80,-193.56793212890625
19,-193.8556671142578,81,-193.72366333007812
19,-193.8556671142578,82,-193.60870361328125
19,-193.8558807373047,83,-193.70175170898438
19,-193.8558807373047,84,-193.6514434814453
19,-193.8559112548828,85,-193.59292602539062
19,-193.85604858398438,86,-193.70277404785156
19,-193.85606384277344,87,-193.65293884277344
19,-193.85610961914062,88,-193.7061309814453
19,-193.85610961914062,89,-193.65386962890625
19,-193.85610961914062,90,-193.54701232910156
19,-193.85610961914062,91,-193.57139587402344
19,-193.85617065429688,92,-193.66183471679688
19,-193.85623168945312,93,-193.7043914794922
19,-193.85623168945312,94,-193.7161407470703
19,-193.85623168945312,95,-193.6228485107422
19,-193.85623168945312,96,-193.68814086914062
19,-193.85623168945312,97,-193.68507385253906
19,-193.85629272460938,98,-193.6298065185547
19,-193.85630798339844,99,-193.6755828857422
19,-193.8564453125,100,-193.69631958007812
20,-158.26390075683594,1,-66.2635498046875
20,-158.26390075683594,2,-97.36173248291016
20,-171.3629150390625,3,-119.8777084350586
20,-180.44503784179688,4,-137.54637145996094
20,-184.0678253173828,5,-150.283935546875
20,-184.0678253173828,6,-159.4445343017578
20,-184.0678253173828,7,-167.3974609375
20,-187.75686645507812,8,-173.7062530517578
20,-189.02230834960938,9,-177.6215057373047
20,-190.37745666503906,10,-180.67027282714844
20,-190.37745666503906,11,-183.02915954589844
20,-190.37745666503906,12,-184.90960693359375
20,-190.86183166503906,13,-186.5036163330078
20,-192.25926208496094,14,-187.7189178466797
20,-192.25926208496094,15,-188.7621612548828
20,-192.424560546875,16,-189.5775909423828
20,-192.424560546875,17,-190.19371032714844
20,-192.7566680908203,18,-190.77420043945312
20,-193.28427124023438,19,-191.28561401367188
20,-193.28427124023438,20,-191.65081787109375
20,-193.28427124023438,21,-191.89614868164062
20,-193.50851440429688,22,-192.1815948486328
20,-193.50851440429688,23,-192.3728790283203
20,-193.55526733398438,24,-192.57212829589844
20,-193.6266326904297,25,-192.821044921875
20,-193.6266326904297,26,-192.91847229003906
20,-193.67327880859375,27,-193.06886291503906
20,-193.6771240234375,28,-193.1415252685547
20,-193.7465057373047,29,-193.2822265625
20,-193.7465057373047,30,-193.34042358398438
20,-193.7517547607422,31,-193.33132934570312
20,-193.81643676757812,32,-193.44932556152344
20,-193.81643676757812,33,-193.48248291015625
20,-193.81643676757812,34,-193.4960479736328
20,-193.81643676757812,35,-193.5780487060547
20,-193.81643676757812,36,-193.53138732910156
20,-193.82289123535156,37,-193.53990173339844
20,-193.8384552001953,38,-193.56788635253906
20,-193.8384552001953,39,-193.55130004882812
20,-193.84083557128906,40,-193.53961181640625
20,-193.84083557128906,41,-193.6066131591797
20,-193.84619140625,42,-193.63015747070312
20,-193.84619140625,43,-193.5404052734375
20,-193.84619140625,44,-193.58135986328125
20,-193.84619140625,45,-193.68597412109375
20,-193.84619140625,46,-193.64100646972656
20,-193.84619140625,47,-193.5668487548828
20,-193.84739685058594,48,-193.65850830078125
20,-193.84739685058594,49,-193.69932556152344
20,-193.84739685058594,50,-193.6453857421875
20,-193.84739685058594,51,-193.61952209472656
20,-193.8489990234375,52,-193.67507934570312
20,-193.8489990234375,53,-193.6520538330078
20,-193.8489990234375,54,-193.61355590820312
20,-193.84982299804688,55,-193.6682891845703
20,-193.84982299804688,56,-193.6270294189453
20,-193.84982299804688,57,-193.717529296875
20,-193.84982299804688,58,-193.62705993652344
20,-193.8505401611328,59,-193.6952362060547
20,-193.8505401611328,60,-193.63421630859375
20,-193.8505401611328,61,-193.7012481689453
20,-193.8505401611328,62,-193.59556579589844
20,-193.85118103027344,63,-193.6951141357422
20,-193.85301208496094,64,-193.6493377685547
20,-193.85301208496094,65,-193.62356567382812
20,-193.85301208496094,66,-193.6792755126953
20,-193.85301208496094,67,-193.65670776367188
20,-193.85301208496094,68,-193.64370727539062
20,-193.85301208496094,69,-193.68675231933594
20,-193.85302734375,70,-193.68304443359375
20,-193.85397338867188,71,-193.568115234375
20,-193.85397338867188,72,-193.70167541503906
20,-193.85397338867188,73,-193.54421997070312
20,-193.85411071777344,74,-193.55165100097656
20,-193.85415649414062,75,-193.68807983398438
20,-193.85427856445312,76,-193.6102294921875
20,-193.85427856445312,77,-193.6317901611328
20,-193.85430908203125,78,-193.72280883789062
20,-193.85430908203125,79,-193.64170837402344
20,-193.85479736328125,80,-193.6922607421875
20,-193.85496520996094,81,-193.60702514648438
20,-193.85496520996094,82,-193.61900329589844
20,-193.85504150390625,83,-193.62411499023438
20,-193.85545349121094,84,-193.64703369140625
20,-193.85545349121094,85,-193.67398071289062
20,-193.85557556152344,86,-193.6233673095703
20,-193.8559112548828,87,-193.686767578125
20,-193.8559112548828,88,-193.6849822998047
20,-193.8559112548828,89,-193.69203186035156
20,-193.8559112548828,90,-193.60107421875
20,-193.8559112548828,91,-193.5996856689453
20,-193.85595703125,92,-193.6716766357422
20,-193.85595703125,93,-193.66134643554688
20,-193.85595703125,94,-193.71131896972656
20,-193.85595703125,95,-193.6326446533203
20,-193.85617065429688,96,-193.616943359375
20,-193.85617065429688,97,-193.6834716796875
20,-193.85617065429688,98,-193.67913818359375
20,-193.856201171875,99,-193.62217712402344
20,-193.856201171875,100,-193.610595703125
21,-160.60362243652344,1,-74.24122619628906
21,-182.62774658203125,2,-104.89056396484375
21,-182.62774658203125,3,-125.56163024902344
21,-186.88319396972656,4,-142.38031005859375
21,-186.88319396972656,5,-154.91050720214844
21,-186.88319396972656,6,-162.5674591064453
21,-186.88319396972656,7,-169.17881774902344
21,-188.1666259765625,8,-175.10513305664062
21,-189.44717407226562,9,-180.2986297607422
21,-190.29420471191406,10,-183.65980529785156
21,-190.29420471191406,11,-185.9043731689453
21,-191.4671173095703,12,-187.54144287109375
21,-192.6077423095703,13,-188.71157836914062
21,-192.6077423095703,14,-189.45655822753906
21,-192.70249938964844,15,-190.22518920898438
21,-192.95208740234375,16,-190.7662811279297
21,-193.04574584960938,17,-191.35626220703125
21,-193.16085815429688,18,-191.85452270507812
21,-193.16085815429688,19,-192.13763427734375
21,-193.44354248046875,20,-192.4904022216797
21,-193.44354248046875,21,-192.63616943359375
21,-193.44354248046875,22,-192.747802734375
21,-193.54905700683594,23,-192.90390014648438
21,-193.55950927734375,24,-192.91806030273438
21,-193.64068603515625,25,-193.0546112060547
21,-193.64068603515625,26,-193.1825408935547
21,-193.70233154296875,27,-193.27615356445312
21,-193.70233154296875,28,-193.26361083984375
21,-193.71722412109375,29,-193.349853515625
21,-193.78822326660156,30,-193.45291137695312
21,-193.80087280273438,31,-193.47874450683594
21,-193.80087280273438,32,-193.50575256347656
21,-193.83706665039062,33,-193.45608520507812
21,-193.83706665039062,34,-193.45944213867188
21,-193.83706665039062,35,-193.5083770751953
21,-193.83706665039062,36,-193.49330139160156
21,-193.83706665039062,37,-193.6273651123047
21,-193.83706665039062,38,-193.60089111328125
21,-193.84719848632812,39,-193.58995056152344
21,-193.84719848632812,40,-193.64552307128906
21,-193.84719848632812,41,-193.5621795654297
21,-193.84719848632812,42,-193.64146423339844
21,-193.84719848632812,43,-193.5887908935547
21,-193.84719848632812,44,-193.6427459716797
21,-193.84719848632812,45,-193.6354217529297
21,-193.84719848632812,46,-193.66253662109375
21,-193.8508758544922,47,-193.6328125
21,-193.8508758544922,48,-193.66038513183594
21,-193.8508758544922,49,-193.67189025878906
21,-193.8508758544922,50,-193.57386779785156
21,-193.8508758544922,51,-193.6428680419922
21,-193.8522491455078,52,-193.72390747070312
21,-193.8522491455078,53,-193.66758728027344
21,-193.8522491455078,54,-193.68875122070312
21,-193.85301208496094,55,-193.692138671875
21,-193.85301208496094,56,-193.6775665283203
21,-193.8535614013672,57,-193.6800537109375
21,-193.85377502441406,58,-193.57522583007812
21,-193.85377502441406,59,-193.58636474609375
21,-193.85418701171875,60,-193.63003540039062
21,-193.85426330566406,61,-193.61968994140625
21,-193.85525512695312,62,-193.6753692626953
21,-193.85525512695312,63,-193.70628356933594
21,-193.8553009033203,64,-193.71627807617188
21,-193.8553009033203,65,-193.6396484375
21,-193.8553009033203,66,-193.65570068359375
21,-193.8553009033203,67,-193.6171112060547
21,-193.85540771484375,68,-193.68661499023438
21,-193.85540771484375,69,-193.71995544433594
21,-193.85540771484375,70,-193.5783233642578
21,-193.85540771484375,71,-193.70803833007812
21,-193.8557586669922,72,-193.6786346435547
21,-193.8557586669922,73,-193.6591033935547
21,-193.8557586669922,74,-193.6807403564453
21,-193.8557586669922,75,-193.6847686767578
21,-193.85577392578125,76,-193.7145538330078
21,-193.8558807373047,77,-193.67788696289062
21,-193.85630798339844,78,-193.69171142578125
21,-193.85630798339844,79,-193.65550231933594
21,-193.85630798339844,80,-193.7001495361328
21,-193.85630798339844,81,-193.69085693359375
21,-193.85630798339844,82,-193.60784912109375
21,-193.85630798339844,83,-193.7048797607422
21,-193.85630798339844,84,-193.6238250732422
21,-193.8563995361328,85,-193.6515655517578
21,-193.8563995361328,86,-193.61195373535156
21,-193.8563995361328,87,-193.6088104248047
21,-193.8563995361328,88,-193.69171142578125
21,-193.8563995361328,89,-193.57034301757812
21,-193.8563995361328,90,-193.70738220214844
21,-193.8563995361328,91,-193.6858673095703
21,-193.85641479492188,92,-193.7149200439453
21,-193.85646057128906,93,-193.5779266357422
21,-193.85646057128906,94,-193.67079162597656
21,-193.85646057128906,95,-193.64361572265625
21,-193.85646057128906,96,-193.7409210205078
21,-193.85646057128906,97,-193.69882202148438
21,-193.85646057128906,98,-193.6722412109375
21,-193.85646057128906,99,-193.65066528320312
21,-193.85646057128906,100,-193.71240234375
22,-165.16067504882812,1,-71.5505142211914
22,-176.3072509765625,2,-98.14128875732422
22,-178.7954559326172,3,-116.16193389892578
22,-178.7954559326172,4,-133.6251678466797
22,-180.54869079589844,5,-145.71707153320312
22,-183.88839721679688,6,-157.0525665283203
22,-187.03890991210938,7,-165.80189514160156
22,-187.03890991210938,8,-172.22659301757812
22,-189.0832977294922,9,-177.56260681152344
22,-191.2027587890625,10,-181.64125061035156
22,-191.2027587890625,11,-184.3323516845703
22,-192.00938415527344,12,-186.4366912841797
22,-193.03623962402344,13,-187.8728485107422
22,-193.03623962402344,14,-188.74456787109375
22,-193.03623962402344,15,-189.583251953125
22,-193.03623962402344,16,-190.36651611328125
22,-193.03623962402344,17,-191.0031280517578
22,-193.18663024902344,18,-191.46815490722656
22,-193.33258056640625,19,-191.93507385253906
22,-193.48658752441406,20,-192.2973175048828
22,-193.49203491210938,21,-192.48939514160156
22,-193.5574188232422,22,-192.77435302734375
22,-193.58641052246094,23,-192.95458984375
22,-193.63023376464844,24,-193.036376953125
22,-193.71310424804688,25,-193.162841796875
22,-193.7759552001953,26,-193.172607421875
22,-193.7759552001953,27,-193.25436401367188
22,-193.7759552001953,28,-193.390625
22,-193.7759552001953,29,-193.3905029296875
22,-193.80325317382812,30,-193.37181091308594
22,-193.80325317382812,31,-193.4051513671875
22,-193.80325317382812,32,-193.47708129882812
22,-193.80325317382812,33,-193.58786010742188
22,-193.80601501464844,34,-193.5424041748047
22,-193.80601501464844,35,-193.5879669189453
22,-193.80601501464844,36,-193.51443481445312
22,-193.8082733154297,37,-193.50872802734375
22,-193.8236846923828,38,-193.4170684814453
22,-193.8236846923828,39,-193.60948181152344
22,-193.82608032226562,40,-193.59228515625
22,-193.83155822753906,41,-193.59632873535156
22,-193.83155822753906,42,-193.62718200683594
22,-193.83670043945312,43,-193.5841827392578
22,-193.8448486328125,44,-193.6192169189453
22,-193.8448486328125,45,-193.59933471679688
22,-193.8448486328125,46,-193.52862548828125
22,-193.8448486328125,47,-193.68267822265625
22,-193.8448486328125,48,-193.64797973632812
22,-193.8448486328125,49,-193.60598754882812
22,-193.8448486328125,50,-193.68499755859375
22,-193.8458709716797,51,-193.6464080810547
22,-193.84805297851562,52,-193.66506958007812
22,-193.84848022460938,53,-193.65061950683594
22,-193.84848022460938,54,-193.65835571289062
22,-193.8489227294922,55,-193.5849609375
22,-193.8489227294922,56,-193.69261169433594
22,-193.8498992919922,57,-193.63819885253906
22,-193.84994506835938,58,-193.7049560546875
22,-193.84994506835938,59,-193.5923614501953
22,-193.85073852539062,60,-193.64866638183594
22,-193.85073852539062,61,-193.52581787109375
22,-193.8526611328125,62,-193.6561737060547
22,-193.8526611328125,63,-193.7254638671875
22,-193.85337829589844,64,-193.58010864257812
22,-193.8538360595703,65,-193.61062622070312
22,-193.8538360595703,66,-193.6630096435547
22,-193.8538360595703,67,-193.7283477783203
22,-193.8539276123047,68,-193.7295684814453
22,-193.85411071777344,69,-193.58351135253906
22,-193.85467529296875,70,-193.65042114257812
22,-193.85467529296875,71,-193.67523193359375
22,-193.85467529296875,72,-193.5832061767578
22,-193.85467529296875,73,-193.70278930664062
22,-193.85467529296875,74,-193.6285858154297
22,-193.85467529296875,75,-193.6453094482422
22,-193.8550567626953,76,-193.60247802734375
22,-193.8550567626953,77,-193.70993041992188
22,-193.8550567626953,78,-193.70274353027344
22,-193.8550567626953,79,-193.62136840820312
22,-193.85516357421875,80,-193.66712951660156
22,-193.85516357421875,81,-193.6628875732422
22,-193.85516357421875,82,-193.72274780273438
22,-193.8552703857422,83,-193.7225799560547
22,-193.85531616210938,84,-193.6077423095703
22,-193.85549926757812,85,-193.67111206054688
22,-193.85549926757812,86,-193.60194396972656
22,-193.85549926757812,87,-193.670654296875
22,-193.85557556152344,88,-193.701171875
22,-193.85557556152344,89,-193.72897338867188
22,-193.85557556152344,90,-193.5965118408203
22,-193.85557556152344,91,-193.69029235839844
22,-193.85580444335938,92,-193.60980224609375
22,-193.85580444335938,93,-193.6165008544922
22,-193.85580444335938,94,-193.67698669433594
22,-193.85581970214844,95,-193.6217803955078
22,-193.85581970214844,96,-193.6854705810547
22,-193.85592651367188,97,-193.66636657714844
22,-193.85592651367188,98,-193.62152099609375
22,-193.85592651367188,99,-193.6499786376953
22,-193.85592651367188,100,-193.67669677734375
23,-148.64151000976562,1,-69.19165802001953
23,-169.80223083496094,2,-95.40584564208984
23,-170.051513671875,3,-117.21758270263672
23,-173.31822204589844,4,-136.0943145751953
23,-183.34017944335938,5,-149.34750366210938
23,-183.34017944335938,6,-159.85891723632812
23,-183.34017944335938,7,-168.567138671875
23,-185.34754943847656,8,-174.19406127929688
23,-187.23672485351562,9,-177.7914581298828
23,-190.9962921142578,10,-181.21392822265625
23,-190.9962921142578,11,-183.4640350341797
23,-190.9962921142578,12,-185.14453125
23,-191.69126892089844,13,-186.81256103515625
23,-192.017822265625,14,-188.0950927734375
23,-192.017822265625,15,-189.12368774414062
23,-192.5070037841797,16,-190.020751953125
23,-193.2762908935547,17,-190.69979858398438
23,-193.2762908935547,18,-191.2058868408203
23,-193.2762908935547,19,-191.52984619140625
23,-193.2762908935547,20,-191.90773010253906
23,-193.46519470214844,21,-192.2811737060547
23,-193.46519470214844,22,-192.47518920898438
23,-193.5118865966797,23,-192.72225952148438
23,-193.5118865966797,24,-192.90277099609375
23,-193.53529357910156,25,-193.02960205078125
23,-193.64073181152344,26,-193.11380004882812
23,-193.69175720214844,27,-193.1861114501953
23,-193.69175720214844,28,-193.26055908203125
23,-193.72164916992188,29,-193.33413696289062
23,-193.75338745117188,30,-193.3241729736328
23,-193.75338745117188,31,-193.3658905029297
23,-193.75338745117188,32,-193.42218017578125
23,-193.75338745117188,33,-193.37318420410156
23,-193.75338745117188,34,-193.4289093017578
23,-193.79603576660156,35,-193.44064331054688
23,-193.79603576660156,36,-193.5074920654297
23,-193.79869079589844,37,-193.4978485107422
23,-193.8048095703125,38,-193.5982208251953
23,-193.8089141845703,39,-193.5467987060547
23,-193.8089141845703,40,-193.63951110839844
23,-193.8118133544922,41,-193.57823181152344
23,-193.8118133544922,42,-193.57200622558594
23,-193.81332397460938,43,-193.56800842285156
23,-193.8249969482422,44,-193.54934692382812
23,-193.8297576904297,45,-193.6922149658203
23,-193.8297576904297,46,-193.58648681640625
23,-193.83099365234375,47,-193.62110900878906
23,-193.83352661132812,48,-193.615966796875
23,-193.83352661132812,49,-193.642333984375
23,-193.83676147460938,50,-193.5812530517578
23,-193.83834838867188,51,-193.645751953125
23,-193.8434295654297,52,-193.6669921875
23,-193.84620666503906,53,-193.50888061523438
23,-193.84620666503906,54,-193.5465545654297
23,-193.84735107421875,55,-193.60153198242188
23,-193.84735107421875,56,-193.6690216064453
23,-193.8489990234375,57,-193.65185546875
23,-193.8489990234375,58,-193.62562561035156
23,-193.84986877441406,59,-193.6577911376953
23,-193.85113525390625,60,-193.67991638183594
23,-193.85354614257812,61,-193.6549530029297
23,-193.85354614257812,62,-193.63894653320312
23,-193.85354614257812,63,-193.70315551757812
23,-193.85354614257812,64,-193.72366333007812
23,-193.85401916503906,65,-193.64845275878906
23,-193.85401916503906,66,-193.55767822265625
23,-193.85464477539062,67,-193.65020751953125
23,-193.85464477539062,68,-193.669677734375
23,-193.8548583984375,69,-193.57501220703125
23,-193.8548583984375,70,-193.68630981445312
23,-193.8548583984375,71,-193.62493896484375
23,-193.8548583984375,72,-193.71206665039062
23,-193.85488891601562,73,-193.68955993652344
23,-193.85488891601562,74,-193.69302368164062
23,-193.85488891601562,75,-193.64976501464844
23,-193.85494995117188,76,-193.62161254882812
23,-193.85494995117188,77,-193.63577270507812
23,-193.85494995117188,78,-193.71026611328125
23,-193.85494995117188,79,-193.66358947753906
23,-193.85494995117188,80,-193.64027404785156
23,-193.85494995117188,81,-193.62510681152344
23,-193.85494995117188,82,-193.69265747070312
23,-193.85494995117188,83,-193.6776123046875
23,-193.85499572753906,84,-193.69879150390625
23,-193.85501098632812,85,-193.71568298339844
23,-193.85513305664062,86,-193.71812438964844
23,-193.85513305664062,87,-193.5944366455078
23,-193.85552978515625,88,-193.6824951171875
23,-193.85552978515625,89,-193.63194274902344
23,-193.85552978515625,90,-193.57073974609375
23,-193.85552978515625,91,-193.65684509277344
23,-193.8555450439453,92,-193.6765594482422
23,-193.8555450439453,93,-193.6286163330078
23,-193.85560607910156,94,-193.69273376464844
23,-193.85565185546875,95,-193.64410400390625
23,-193.85565185546875,96,-193.5982208251953
23,-193.855712890625,97,-193.7227325439453
23,-193.85586547851562,98,-193.63003540039062
23,-193.85586547851562,99,-193.63121032714844
23,-193.85618591308594,100,-193.6342315673828
24,-173.46121215820312,1,-74.13658905029297
24,-174.6890411376953,2,-105.029052734375
24,-178.81365966796875,3,-127.94378662109375
24,-184.52919006347656,4,-146.92030334472656
24,-185.24356079101562,5,-159.52255249023438
24,-189.3748016357422,6,-168.66673278808594
24,-189.94485473632812,7,-175.28941345214844
24,-192.58404541015625,8,-179.49354553222656
24,-192.58404541015625,9,-183.2382354736328
24,-192.58404541015625,10,-186.0079803466797
24,-193.06939697265625,11,-187.88406372070312
24,-193.06939697265625,12,-189.2597198486328
24,-193.06939697265625,13,-190.42916870117188
24,-193.06939697265625,14,-191.0702362060547
24,-193.1391143798828,15,-191.7263641357422
24,-193.1761474609375,16,-192.1461944580078
24,-193.257568359375,17,-192.2834930419922
24,-193.26528930664062,18,-192.5395050048828
24,-193.36984252929688,19,-192.71319580078125
24,-193.51051330566406,20,-192.9438018798828
24,-193.54624938964844,21,-192.86561584472656
24,-193.57945251464844,22,-193.0324249267578
24,-193.71865844726562,23,-193.1767120361328
24,-193.72842407226562,24,-193.2154998779297
24,-193.7445831298828,25,-193.30499267578125
24,-193.74685668945312,26,-193.3854217529297
24,-193.7820281982422,27,-193.3815155029297
24,-193.80979919433594,28,-193.411865234375
24,-193.80979919433594,29,-193.47171020507812
24,-193.80979919433594,30,-193.48329162597656
24,-193.80979919433594,31,-193.54034423828125
24,-193.80979919433594,32,-193.6119842529297
24,-193.8165740966797,33,-193.63282775878906
24,-193.8165740966797,34,-193.5799102783203
24,-193.8201141357422,35,-193.59329223632812
24,-193.8365020751953,36,-193.6581573486328
24,-193.8365020751953,37,-193.57415771484375
24,-193.8431854248047,38,-193.55392456054688
24,-193.8431854248047,39,-193.57920837402344
24,-193.8431854248047,40,-193.58016967773438
24,-193.84442138671875,41,-193.64662170410156
24,-193.84442138671875,42,-193.6297149658203
24,-193.84442138671875,43,-193.65005493164062
24,-193.8490753173828,44,-193.65194702148438
24,-193.8490753173828,45,-193.67916870117188
24,-193.8490753173828,46,-193.58506774902344
24,-193.8490753173828,47,-193.6038818359375
24,-193.8490753173828,48,-193.64573669433594
24,-193.8490753173828,49,-193.64901733398438
24,-193.8490753173828,50,-193.67349243164062
24,-193.85018920898438,51,-193.5994873046875
24,-193.85018920898438,52,-193.63706970214844
24,-193.85101318359375,53,-193.58924865722656
24,-193.85194396972656,54,-193.58770751953125
24,-193.85194396972656,55,-193.69021606445312
24,-193.85194396972656,56,-193.702392578125
24,-193.8527069091797,57,-193.6346893310547
24,-193.852783203125,58,-193.61810302734375
24,-193.852783203125,59,-193.70382690429688
24,-193.852783203125,60,-193.628662109375
24,-193.853515625,61,-193.63735961914062
24,-193.85391235351562,62,-193.69595336914062
24,-193.85476684570312,63,-193.69761657714844
24,-193.855224609375,64,-193.680908203125
24,-193.855224609375,65,-193.6640625
24,-193.855224609375,66,-193.68850708007812
24,-193.855224609375,67,-193.67308044433594
24,-193.855224609375,68,-193.6705780029297
24,-193.85536193847656,69,-193.7062530517578
24,-193.85548400878906,70,-193.66305541992188
24,-193.85548400878906,71,-193.60546875
24,-193.85556030273438,72,-193.6179656982422
24,-193.85556030273438,73,-193.68038940429688
24,-193.85574340820312,74,-193.65382385253906
24,-193.85581970214844,75,-193.659912109375
24,-193.85581970214844,76,-193.74327087402344
24,-193.85581970214844,77,-193.7176055908203
24,-193.85581970214844,78,-193.64288330078125
24,-193.85581970214844,79,-193.661376953125
24,-193.85589599609375,80,-193.5744171142578
24,-193.85589599609375,81,-193.6425018310547
24,-193.85604858398438,82,-193.61495971679688
24,-193.85604858398438,83,-193.68582153320312
24,-193.85604858398438,84,-193.6802520751953
24,-193.8560791015625,85,-193.69190979003906
24,-193.8560791015625,86,-193.66336059570312
24,-193.85609436035156,87,-193.65237426757812
24,-193.856201171875,88,-193.68869018554688
24,-193.856201171875,89,-193.64268493652344
24,-193.856201171875,90,-193.72010803222656
24,-193.85621643066406,91,-193.6083526611328
24,-193.85621643066406,92,-193.6270294189453
24,-193.85621643066406,93,-193.6474151611328
24,-193.85623168945312,94,-193.68394470214844
24,-193.8562469482422,95,-193.6033477783203
24,-193.8562469482422,96,-193.5631561279297
24,-193.8562774658203,97,-193.6454315185547
24,-193.85630798339844,98,-193.62815856933594
24,-193.85630798339844,99,-193.65599060058594
24,-193.85630798339844,100,-193.69200134277344
25,-156.73324584960938,1,-82.6773452758789
25,-183.71963500976562,2,-111.80665588378906
25,-183.71963500976562,3,-129.0556182861328
25,-183.71963500976562,4,-141.54917907714844
25,-183.71963500976562,5,-152.9180450439453
25,-184.19737243652344,6,-161.760498046875
25,-185.6893768310547,7,-169.62863159179688
25,-191.4343719482422,8,-175.7772216796875
25,-191.4343719482422,9,-180.85714721679688
25,-192.21832275390625,10,-183.8235626220703
25,-192.22361755371094,11,-186.13487243652344
25,-192.22361755371094,12,-187.95347595214844
25,-192.7174072265625,13,-189.3260955810547
25,-192.7174072265625,14,-190.20550537109375
25,-192.7174072265625,15,-191.0546417236328
25,-193.1958770751953,16,-191.45970153808594
25,-193.1958770751953,17,-191.75244140625
25,-193.31932067871094,18,-192.0511932373047
25,-193.31932067871094,19,-192.30616760253906
25,-193.31932067871094,20,-192.50143432617188
25,-193.48403930664062,21,-192.658935546875
25,-193.4843292236328,22,-192.82821655273438
25,-193.60252380371094,23,-192.9607696533203
25,-193.71995544433594,24,-193.00509643554688
25,-193.71995544433594,25,-193.08924865722656
25,-193.71995544433594,26,-193.23040771484375
25,-193.7643585205078,27,-193.30474853515625
25,-193.77359008789062,28,-193.41046142578125
25,-193.7847137451172,29,-193.43675231933594
25,-193.7847137451172,30,-193.46495056152344
25,-193.78863525390625,31,-193.56460571289062
25,-193.79006958007812,32,-193.5773468017578
25,-193.79376220703125,33,-193.461181640625
25,-193.82508850097656,34,-193.53831481933594
25,-193.8321533203125,35,-193.62562561035156
25,-193.8321533203125,36,-193.5888671875
25,-193.8321533203125,37,-193.62062072753906
25,-193.8321533203125,38,-193.6213836669922
25,-193.8321533203125,39,-193.57069396972656
25,-193.8321533203125,40,-193.66226196289062
25,-193.83651733398438,41,-193.6502685546875
25,-193.8373260498047,42,-193.5653839111328
25,-193.84359741210938,43,-193.5955810546875
25,-193.84359741210938,44,-193.63931274414062
25,-193.84359741210938,45,-193.57582092285156
25,-193.84815979003906,46,-193.59927368164062
25,-193.84815979003906,47,-193.58546447753906
25,-193.84815979003906,48,-193.56468200683594
25,-193.84815979003906,49,-193.61871337890625
25,-193.84815979003906,50,-193.62786865234375
25,-193.84815979003906,51,-193.69281005859375
25,-193.84906005859375,52,-193.6292724609375
25,-193.84906005859375,53,-193.67440795898438
25,-193.84906005859375,54,-193.63169860839844
25,-193.8513641357422,55,-193.62110900878906
25,-193.8513641357422,56,-193.64024353027344
25,-193.853271484375,57,-193.59646606445312
